0.088149,0.135721,0.621768,0.886748,0.496338,0.463883,0.380792,0.513569,0.654103,0.487851,0.617487,0.417549,0.653859,0.437261,0.526106,0.656925,0.471581,0.454462,0.486575,0.666494,0.582279,0.435427,0.62818,0.597415,0.59222,0.538053,0.528892,0.524948,0.62058,0.496153,0.396119,0.508821,0.350297,0.503632,0.563949,0.642965,0.56572,0.553729,0.626255,0.51455,0.563176,0.472779,0.611412,0.558039,0.559369,0.461345,0.580353,0.495428,0.487444,0.347588,0
0.18112,0.247031,0.349122,0.944879,0.37518,0.505622,0.397325,0.447079,0.638397,0.0743655,0.632548,0.44358,0.660337,0.418383,0.551214,0.640895,0.439342,0.415176,0.536415,0.584696,0.573269,0.467013,0.611034,0.624137,0.568125,0.569159,0.542568,0.546058,0.615607,0.465746,0.364097,0.561474,0.548168,0.524676,0.585484,0.619671,0.464943,0.58243,0.634363,0.492007,0.571364,0.4474,0.648176,0.669712,0.58628,0.437217,0.578789,0.520751,0.484533,0.351135,0
0.56872,0.146976,0.387246,0.350458,0.683196,0.956712,0.885954,0.766157,0.723205,0.514724,0.671198,0.0558562,0.386857,0.956395,0.670982,0.51092,0.278235,0.334419,0.680967,0.461761,0.418183,0.42403,0.548128,0.59425,0.652426,0.405222,0.401021,0.629141,0.681944,0.612121,0.408901,0.548582,0.419865,0.566366,0.540642,0.623351,0.78262,0.567927,0.667108,0.661086,0.614712,0.633237,0.806046,0.54686,0.570883,0.493962,0.570474,0.456216,0.592218,0.34801,0
0.135792,0.2184,0.599443,0.916785,0.52723,0.438516,0.451292,0.469276,0.693602,0.437224,0.605805,0.446281,0.631374,0.41898,0.62396,0.636584,0.441047,0.482211,0.560005,0.726385,0.609841,0.472127,0.591678,0.587892,0.622776,0.514062,0.534282,0.538034,0.621311,0.531898,0.336742,0.553896,0.509516,0.527455,0.515691,0.646499,0.561428,0.551602,0.622148,0.518204,0.571767,0.47,0.623147,0.568554,0.555588,0.421042,0.581706,0.511589,0.490359,0.345332,0
0.0479821,0.0654387,0.475095,0.936462,0.591294,0.498478,0.407134,0.479461,0.718115,0.437501,0.55802,0.423586,0.666768,0.438349,0.488694,0.662844,0.452037,0.438871,0.402669,0.655564,0.60227,0.438425,0.612103,0.591142,0.624702,0.569268,0.553519,0.537093,0.630178,0.501307,0.377602,0.500282,0.521216,0.526026,0.575917,0.629139,0.455604,0.565926,0.633722,0.512942,0.578062,0.473953,0.644941,0.561602,0.542968,0.391679,0.564879,0.520193,0.462505,0.37026,0
0.11974,0.195458,0.622343,0.908321,0.505385,0.436055,0.501715,0.481956,0.704049,0.444601,0.618051,0.423759,0.669872,0.425619,0.533295,0.661033,0.461134,0.466046,0.55085,0.660813,0.59207,0.416838,0.635611,0.581471,0.596034,0.547007,0.518114,0.529303,0.62856,0.538826,0.374978,0.544788,0.553049,0.551886,0.478695,0.665301,0.551735,0.544169,0.610074,0.51426,0.568856,0.458894,0.619874,0.562631,0.553152,0.425253,0.57883,0.506566,0.490359,0.347567,0
0.0871053,0.212227,0.596571,0.975977,0.511369,0.446567,0.453974,0.521995,0.665908,0.464825,0.615019,0.414253,0.653612,0.439078,0.535558,0.662022,0.468805,0.473783,0.542963,0.657095,0.586842,0.426774,0.616526,0.600125,0.594623,0.536552,0.533068,0.518751,0.619695,0.51992,0.387839,0.52266,0.466638,0.526131,0.533425,0.646657,0.551659,0.558403,0.622375,0.518486,0.576414,0.469233,0.621422,0.552076,0.563183,0.503771,0.5841,0.513199,0.470209,0.34891,0
0.135151,0.125433,0.36543,0.875346,0.214005,0.408803,0.444502,0.556235,0.73192,0.752242,0.618752,0.46619,0.638593,0.443338,0.596722,0.659057,0.412844,0.462254,0.43666,0.703445,0.593403,0.426441,0.618353,0.523643,0.54768,0.568558,0.55485,0.514221,0.605709,0.445968,0.333084,0.569797,0.422444,0.524133,0.533128,0.632653,0.561471,0.565753,0.630096,0.499664,0.579194,0.466809,0.619973,0.559817,0.558204,0.441037,0.593563,0.508405,0.480611,0.351402,0
0.113337,0.198934,0.63849,0.908233,0.489592,0.459832,0.421874,0.494634,0.672634,0.475639,0.612817,0.420344,0.657975,0.437014,0.53623,0.661034,0.473187,0.468994,0.530408,0.660367,0.58446,0.424213,0.615767,0.598158,0.594654,0.537567,0.531748,0.521353,0.615382,0.512854,0.390255,0.516416,0.422075,0.519881,0.535822,0.646497,0.567922,0.549787,0.623858,0.517461,0.563291,0.465652,0.611377,0.558469,0.560229,0.448747,0.579543,0.499846,0.484076,0.350701,0
0.112106,0.19953,0.637495,0.913062,0.484681,0.453006,0.483446,0.448544,0.712473,0.447262,0.599131,0.430582,0.658894,0.43676,0.54113,0.657016,0.468547,0.47077,0.529027,0.656034,0.587297,0.423794,0.616618,0.599255,0.593864,0.536161,0.528732,0.519029,0.616974,0.531934,0.370304,0.535145,0.575117,0.543759,0.477636,0.661442,0.566843,0.541007,0.622922,0.52766,0.565052,0.463486,0.608402,0.563254,0.560451,0.411888,0.576027,0.501283,0.489485,0.350453,0
0.112041,0.186425,0.630489,0.90527,0.490032,0.440094,0.503429,0.437172,0.687408,0.458649,0.594332,0.425448,0.664018,0.429178,0.533248,0.667119,0.458861,0.468122,0.511664,0.642106,0.600449,0.426324,0.592715,0.600523,0.587401,0.53442,0.529597,0.520537,0.620262,0.537262,0.368162,0.536847,0.59114,0.543445,0.478762,0.660863,0.568807,0.547157,0.621244,0.53155,0.56561,0.467337,0.61259,0.566244,0.564564,0.415861,0.570233,0.496995,0.496687,0.352462,0
0.188771,0.240924,0.418977,0.884653,0.150427,0.431095,0.42393,0.547233,0.743372,0.771953,0.60114,0.443576,0.658768,0.428167,0.527807,0.657626,0.474139,0.463454,0.516917,0.637865,0.574885,0.437964,0.618238,0.585877,0.590188,0.535939,0.518715,0.542545,0.586751,0.455629,0.362131,0.534758,0.39799,0.525234,0.525269,0.63247,0.564493,0.569848,0.629333,0.505956,0.566571,0.469657,0.606936,0.540773,0.56227,0.444387,0.592858,0.483238,0.470923,0.350821,0
0.193279,0.283674,0.493175,0.895842,0.218599,0.462846,0.435155,0.46176,0.609049,0.0647558,0.634425,0.405761,0.658675,0.446038,0.516644,0.670916,0.463809,0.478672,0.538163,0.659766,0.58008,0.411998,0.605549,0.603677,0.594002,0.538413,0.529481,0.522284,0.61613,0.467606,0.362752,0.542668,0.489183,0.537764,0.527063,0.658194,0.572491,0.542292,0.618296,0.537695,0.579759,0.469401,0.578659,0.352608,0.50542,0.432812,0.55679,0.515621,0.497362,0.335909,0
0.12034,0.213454,0.638143,0.914903,0.490254,0.454363,0.462852,0.469287,0.693343,0.460296,0.606012,0.424071,0.659174,0.436111,0.537821,0.660637,0.471571,0.473503,0.543501,0.654938,0.589521,0.422024,0.613447,0.59929,0.592052,0.537929,0.52812,0.519725,0.613843,0.520411,0.382073,0.52717,0.516186,0.529524,0.501939,0.658159,0.566881,0.546443,0.622303,0.520198,0.565753,0.462748,0.607914,0.564401,0.557303,0.434387,0.577959,0.503688,0.485829,0.351401,0
0.135854,0.236613,0.631229,0.918495,0.504032,0.456417,0.428079,0.484397,0.677801,0.471524,0.606972,0.423383,0.656564,0.43742,0.539557,0.659673,0.467588,0.481067,0.557653,0.653943,0.584973,0.421992,0.616438,0.599065,0.591708,0.535079,0.52764,0.521011,0.618805,0.509656,0.383888,0.518313,0.441351,0.522598,0.528239,0.647245,0.561182,0.546831,0.62251,0.517231,0.567223,0.469394,0.612114,0.55908,0.560467,0.448688,0.577261,0.503032,0.481233,0.353541,0
0.122486,0.20403,0.62881,0.907466,0.500058,0.460217,0.474085,0.480657,0.700595,0.45182,0.598479,0.426078,0.662129,0.434158,0.545061,0.661205,0.475522,0.483244,0.539258,0.660151,0.580688,0.428316,0.622756,0.602162,0.58525,0.533157,0.539913,0.515811,0.621213,0.518906,0.377127,0.524964,0.522233,0.539213,0.499431,0.653127,0.553175,0.548532,0.629143,0.527321,0.564868,0.470759,0.607717,0.560257,0.56236,0.425327,0.579056,0.505608,0.479392,0.350343,0
0.0897542,0.132454,0.61894,0.882713,0.496883,0.491357,0.395185,0.511198,0.655282,0.492649,0.620583,0.411341,0.65183,0.44234,0.529372,0.656331,0.473987,0.450647,0.483255,0.666927,0.582156,0.430978,0.620625,0.597992,0.595132,0.535996,0.536911,0.525492,0.616958,0.503891,0.392252,0.506872,0.362582,0.509769,0.568001,0.644622,0.551,0.553375,0.630124,0.512844,0.550222,0.465288,0.607597,0.555055,0.559977,0.456956,0.582117,0.495981,0.488211,0.349296,0
0.426533,0.662794,0.63383,0.909414,0.559922,0.477582,0.106326,0.774441,0.449797,0.606443,0.716112,0.360352,0.621046,0.431108,0.483949,0.655277,0.525657,0.422223,0.404772,0.693904,0.574433,0.46215,0.617463,0.578899,0.563553,0.531302,0.546819,0.513856,0.62255,0.550775,0.334561,0.560286,0.749016,0.582706,0.460172,0.638371,0.600025,0.510188,0.611145,0.553487,0.564012,0.452958,0.581949,0.597014,0.545725,0.281882,0.550412,0.539116,0.38222,0.430009,0
0.397497,0.528101,0.366854,0.948474,0.657495,0.876001,0.750675,0.412609,0.707447,0.449785,0.680114,0.503246,0.709263,0.322696,0.487132,0.643704,0.458738,0.45055,0.340492,0.701922,0.654391,0.45744,0.633828,0.575536,0.656933,0.551668,0.575999,0.518597,0.615891,0.508116,0.401813,0.479925,0.44789,0.519048,0.467859,0.693807,0.760257,0.602269,0.627777,0.471139,0.687987,0.522719,0.753289,0.518311,0.558667,0.687729,0.618129,0.49833,0.430804,0.254632,0
0.0639906,0.0409737,0.513627,0.881034,0.577513,0.416071,0.437852,0.480699,0.699438,0.431866,0.631885,0.431707,0.643249,0.427136,0.600174,0.665329,0.425435,0.414228,0.4228,0.625637,0.590288,0.433895,0.661851,0.540434,0.531054,0.551606,0.558424,0.50602,0.592613,0.496035,0.372498,0.527937,0.508935,0.525103,0.51823,0.648693,0.536061,0.560376,0.633861,0.51461,0.590788,0.485715,0.635498,0.561728,0.542634,0.408521,0.581135,0.504291,0.498107,0.349717,0
0.162047,0.134705,0.341146,0.851372,0.189556,0.416324,0.467373,0.482706,0.717073,0.711542,0.60211,0.420451,0.658454,0.400459,0.542704,0.5963,0.505215,0.487147,0.413419,0.640497,0.609127,0.441319,0.62538,0.615022,0.517086,0.496063,0.522721,0.524848,0.626977,0.626535,0.415056,0.468422,0.513707,0.514291,0.506294,0.659202,0.539768,0.54171,0.634521,0.517288,0.568125,0.456303,0.622695,0.590458,0.573803,0.443404,0.566254,0.487448,0.508193,0.340259,0
0.108738,0.191706,0.63586,0.911049,0.484325,0.452721,0.488196,0.443034,0.715008,0.444692,0.596839,0.432394,0.656667,0.435429,0.541156,0.656768,0.467812,0.469738,0.523521,0.655801,0.587208,0.424715,0.616861,0.598309,0.594381,0.535557,0.528166,0.51961,0.617256,0.533599,0.36605,0.536311,0.585345,0.546128,0.476798,0.665086,0.566751,0.538574,0.621709,0.529153,0.566161,0.463475,0.605648,0.565831,0.559583,0.406558,0.575342,0.501472,0.4904,0.351281,0
0.200459,0.280213,0.471741,0.89307,0.244364,0.486172,0.444559,0.457137,0.592618,0.117149,0.63465,0.404755,0.664405,0.439104,0.519665,0.673771,0.46374,0.481455,0.539313,0.671049,0.571171,0.416031,0.607259,0.606253,0.569578,0.529243,0.533647,0.519843,0.625523,0.513585,0.380928,0.513045,0.495789,0.526088,0.546451,0.664924,0.543299,0.551166,0.614639,0.536875,0.563354,0.47355,0.566669,0.307948,0.502943,0.444337,0.553878,0.498736,0.511343,0.341247,0
0.117925,0.207313,0.637189,0.911195,0.491895,0.456733,0.428484,0.488303,0.677574,0.47098,0.606629,0.420536,0.656311,0.436579,0.536912,0.662574,0.47,0.470745,0.536534,0.65928,0.584489,0.419945,0.615148,0.596993,0.594226,0.538313,0.530991,0.521045,0.614369,0.516676,0.388512,0.51933,0.440195,0.522255,0.52876,0.649493,0.567176,0.552213,0.626018,0.521772,0.564048,0.466879,0.615715,0.557166,0.563146,0.447267,0.575411,0.502879,0.483667,0.352817,0
0.29114,0.235073,0.215429,0.876147,0.70474,0.821036,0.633978,0.224314,0.33497,0.726387,0.613117,0.44992,0.673582,0.343903,0.432074,0.650301,0.474279,0.492227,0.516701,0.808593,0.403877,0.485582,0.762901,0.6086,0.556483,0.471906,0.526814,0.491378,0.589285,0.474708,0.392574,0.544019,0.433736,0.515786,0.412181,0.728191,0.616921,0.491917,0.580483,0.544675,0.629012,0.460186,0.675078,0.561745,0.530982,0.387881,0.609177,0.572862,0.387543,0.340933,0
0.104462,0.179433,0.613352,0.917157,0.504202,0.43921,0.514792,0.481395,0.708824,0.432776,0.58215,0.409671,0.661757,0.42844,0.542354,0.646125,0.476621,0.474521,0.532092,0.662389,0.596067,0.440239,0.622405,0.610676,0.587486,0.542368,0.538142,0.488132,0.59865,0.517026,0.356981,0.524724,0.585453,0.555063,0.485646,0.667042,0.558667,0.542197,0.620958,0.519689,0.569057,0.455094,0.624021,0.555626,0.564358,0.419033,0.576678,0.508737,0.478711,0.352257,0
0.181689,0.223921,0.395853,0.917569,0.385317,0.372661,0.512379,0.423793,0.645218,0.630102,0.601426,0.413625,0.657649,0.426421,0.588331,0.673688,0.433791,0.437175,0.518533,0.61934,0.563827,0.40705,0.637558,0.579617,0.555303,0.552394,0.537223,0.471198,0.601096,0.639226,0.373479,0.470206,0.627796,0.508738,0.52116,0.679599,0.560218,0.55472,0.636144,0.515822,0.591124,0.493191,0.640928,0.578433,0.562026,0.491073,0.56387,0.441809,0.539521,0.3613,0
0.137533,0.21854,0.597289,0.915463,0.533781,0.448833,0.429007,0.452411,0.710802,0.447087,0.59641,0.467991,0.661885,0.481123,0.518601,0.653909,0.41972,0.462751,0.552075,0.634875,0.625425,0.436829,0.636929,0.659564,0.529916,0.561526,0.526495,0.527951,0.611639,0.515144,0.391131,0.530468,0.52964,0.544548,0.518381,0.639137,0.546726,0.540546,0.616461,0.52529,0.574849,0.466709,0.639846,0.562801,0.557618,0.410973,0.585021,0.521076,0.496246,0.35828,0
0.120714,0.204125,0.619784,0.916218,0.511184,0.436353,0.482494,0.513693,0.685843,0.448751,0.61204,0.430583,0.661528,0.430395,0.548877,0.66437,0.473993,0.497332,0.542482,0.659259,0.574439,0.432438,0.626015,0.600583,0.587155,0.538841,0.556546,0.518134,0.617044,0.519403,0.377882,0.523953,0.496884,0.534756,0.487725,0.63555,0.543921,0.554557,0.624516,0.532328,0.583295,0.478149,0.600197,0.565413,0.554188,0.458946,0.58847,0.503453,0.472237,0.353916,0
0.0975355,0.186765,0.592072,0.943858,0.519539,0.441565,0.521156,0.496037,0.689465,0.443693,0.607559,0.432296,0.662457,0.437328,0.541268,0.664692,0.481815,0.488643,0.525181,0.662208,0.574259,0.424925,0.627925,0.606549,0.578743,0.525631,0.538465,0.525486,0.624848,0.528134,0.365557,0.526764,0.603807,0.535816,0.488407,0.654222,0.555415,0.569128,0.63308,0.521229,0.570573,0.462828,0.616281,0.557656,0.555911,0.459778,0.581361,0.49632,0.468534,0.339095,0
0.128012,0.185407,0.525638,0.933219,0.573744,0.380596,0.528806,0.421311,0.65042,0.480532,0.644684,0.3903,0.668266,0.415282,0.560338,0.678338,0.458345,0.390225,0.56405,0.63735,0.554268,0.40122,0.619129,0.606433,0.595551,0.548132,0.536793,0.51344,0.621066,0.544026,0.360111,0.556083,0.631168,0.553748,0.55191,0.570104,0.587334,0.503905,0.580933,0.505243,0.596734,0.479008,0.632537,0.570514,0.558445,0.460011,0.579234,0.459349,0.543035,0.328589,0
0.0750349,0.0451614,0.468164,0.890722,0.609871,0.504265,0.481853,0.514245,0.682165,0.436931,0.633932,0.455948,0.660369,0.407882,0.631419,0.644972,0.429471,0.414726,0.434533,0.698661,0.591833,0.464812,0.60233,0.585687,0.6433,0.578209,0.566604,0.534274,0.60066,0.483256,0.420464,0.524344,0.546241,0.554114,0.564082,0.636109,0.459459,0.572338,0.619881,0.51067,0.559873,0.464342,0.607318,0.548167,0.561977,0.417826,0.591859,0.504278,0.492742,0.345036,0
0.555518,0.908635,0.684962,0.956914,0.509665,0.425414,0.395926,0.67461,0.597982,0.515297,0.667715,0.391435,0.637741,0.438109,0.487705,0.635185,0.483564,0.370675,0.261331,0.681707,0.589281,0.460064,0.628395,0.593728,0.580804,0.536018,0.547264,0.520029,0.620145,0.541495,0.362111,0.526393,0.61273,0.538522,0.523164,0.653785,0.537039,0.562743,0.63974,0.520932,0.560608,0.480671,0.635075,0.55344,0.567804,0.478574,0.613818,0.450872,0.590985,0.254861,0
0.117062,0.205948,0.637966,0.910435,0.491572,0.459483,0.424934,0.491928,0.675238,0.474049,0.611487,0.421108,0.65785,0.436124,0.536122,0.662056,0.471369,0.470776,0.536168,0.658924,0.583854,0.424385,0.615838,0.598379,0.595901,0.536748,0.531919,0.522173,0.615809,0.514573,0.389088,0.51672,0.427987,0.522334,0.533115,0.650797,0.565274,0.553083,0.624015,0.519164,0.564215,0.4664,0.612222,0.557514,0.560638,0.448583,0.578515,0.500073,0.48445,0.352136,0
0.13579,0.236812,0.6316,0.918538,0.503752,0.456569,0.427318,0.485161,0.676747,0.472511,0.607205,0.423052,0.657334,0.437772,0.539157,0.659758,0.467742,0.480898,0.556952,0.653317,0.58463,0.421489,0.616911,0.599396,0.591977,0.535394,0.527484,0.520553,0.618663,0.509255,0.385531,0.518102,0.439125,0.522116,0.528388,0.64669,0.561204,0.547442,0.622604,0.516672,0.567018,0.469254,0.612671,0.558735,0.560973,0.449741,0.577389,0.502597,0.481277,0.353339,0
0.0850962,0.210636,0.597733,0.978056,0.506668,0.443068,0.490424,0.495527,0.687333,0.44945,0.609702,0.419539,0.653901,0.437703,0.538879,0.657804,0.467951,0.474343,0.541802,0.654603,0.586603,0.424968,0.616659,0.598501,0.590495,0.536226,0.530136,0.515756,0.619993,0.527857,0.378039,0.530948,0.555597,0.539079,0.502384,0.653033,0.555017,0.551114,0.622498,0.524756,0.57711,0.467538,0.617132,0.557149,0.563685,0.484908,0.583342,0.513507,0.472983,0.34693,0
0.324103,0.295546,0.232212,0.848023,0.458535,0.310691,0.321029,0.386603,0.765782,0.295284,0.783385,0.371737,0.650554,0.504347,0.578198,0.709919,0.5086,0.278019,0.538175,0.757433,0.550415,0.337616,0.566147,0.434344,0.513155,0.700387,0.538609,0.541518,0.366684,0.624475,0.373482,0.270281,0.456176,0.516671,0.533844,0.494369,0.590919,0.66605,0.718547,0.779617,0.566205,0.351705,0.554756,0.772213,0.569169,0.588059,0.36417,0.712693,0.604398,0.31239,0
0.346857,0.341955,0.218823,0.870624,0.510504,0.756009,0.495441,0.532075,0.729155,0.657952,0.524029,0.45946,0.721588,0.358933,0.485834,0.670531,0.433675,0.499574,0.455616,0.556474,0.72262,0.337651,0.668663,0.574564,0.902341,0.648429,0.628322,0.535877,0.597105,0.584265,0.2829,0.578223,0.417017,0.480444,0.415519,0.625357,0.718212,0.515871,0.619643,0.47269,0.597797,0.505234,0.6283,0.571147,0.552007,0.460157,0.556829,0.490591,0.522178,0.393847,0
0.274929,0.199514,0.232506,0.86378,0.756476,0.782085,0.560858,0.376611,0.566827,0.52176,0.668059,0.535258,0.715368,0.391484,0.395787,0.659611,0.445666,0.416814,0.616252,0.852904,0.558706,0.600453,0.646771,0.668965,0.0394046,0.374601,0.485458,0.570943,0.60096,0.518956,0.383544,0.581811,0.451959,0.544174,0.451653,0.643412,0.700279,0.533486,0.587734,0.528207,0.621723,0.484883,0.699966,0.562164,0.554904,0.461163,0.585512,0.494683,0.513743,0.406359,0
0.0966958,0.158268,0.630062,0.893517,0.492075,0.464774,0.387948,0.508225,0.656496,0.486975,0.616442,0.419222,0.655889,0.436303,0.530255,0.658802,0.471819,0.458113,0.498509,0.665334,0.582124,0.431282,0.620684,0.598093,0.590782,0.53716,0.533446,0.523861,0.618504,0.504353,0.39213,0.509251,0.358855,0.509971,0.557064,0.645076,0.565597,0.555217,0.626987,0.515122,0.561163,0.468825,0.614101,0.555536,0.561026,0.461608,0.582097,0.49526,0.489838,0.349298,0
0.1262,0.104179,0.375298,0.868241,0.29375,0.407607,0.448216,0.471786,0.618424,0.0407343,0.695091,0.409937,0.683104,0.446417,0.526143,0.685674,0.44736,0.359701,0.458227,0.644661,0.555384,0.392239,0.62065,0.619808,0.565912,0.531969,0.557976,0.509941,0.63113,0.509782,0.366975,0.566217,0.52317,0.531004,0.551775,0.656551,0.547483,0.563737,0.595279,0.520506,0.613993,0.46273,0.603887,0.319995,0.485805,0.399191,0.567882,0.510211,0.531135,0.334912,0
0.120348,0.213077,0.639553,0.913079,0.490454,0.455485,0.445173,0.480566,0.686093,0.465916,0.610357,0.424831,0.659417,0.436977,0.538676,0.663083,0.471067,0.473936,0.543216,0.658164,0.583877,0.423147,0.61512,0.599309,0.594063,0.537932,0.532115,0.520419,0.617193,0.51859,0.3839,0.520509,0.474445,0.529055,0.513942,0.653313,0.566333,0.549875,0.623419,0.523562,0.564768,0.465304,0.612259,0.559281,0.560766,0.441037,0.577719,0.501038,0.484383,0.350829,0
0.270527,0.274939,0.287848,0.882133,0.309204,0.382519,0.459457,0.516913,0.756338,0.734169,0.59951,0.578628,0.644353,0.599385,0.425949,0.529005,0.345665,0.411565,0.66851,0.663122,0.645287,0.45276,0.612202,0.570303,0.650025,0.566021,0.502135,0.407236,0.821526,0,0.23438,0.144145,0.646146,0.458736,0.128016,0.592062,0.538268,0.447091,0.498106,0.520764,0.530823,0.546795,0.553141,0.569985,0.601714,0.421158,0.564604,0.48335,0.42484,0.301757,0
0.0983337,0.152458,0.585571,0.914285,0.535487,0.43268,0.468246,0.528309,0.689312,0.440059,0.616462,0.456829,0.64315,0.445692,0.559923,0.696514,0.46805,0.52447,0.445187,0.647903,0.555484,0.391934,0.62158,0.610182,0.576586,0.544059,0.512994,0.499718,0.61534,0.513202,0.392182,0.531837,0.492555,0.529329,0.512856,0.64813,0.536509,0.553943,0.61491,0.503469,0.571433,0.483312,0.648686,0.544118,0.57553,0.428398,0.578678,0.527052,0.486269,0.349707,0
0.0789871,0.0526265,0.490219,0.882159,0.606991,0.423524,0.459169,0.506754,0.717878,0.42917,0.573028,0.38457,0.663875,0.473884,0.501755,0.693711,0.473711,0.492631,0.402514,0.681204,0.573427,0.453396,0.615524,0.596968,0.575678,0.531801,0.538759,0.512096,0.625905,0.497114,0.37539,0.5243,0.530366,0.530132,0.5613,0.637805,0.481121,0.555826,0.638585,0.509346,0.614396,0.488663,0.68031,0.576544,0.523177,0.365222,0.569195,0.503951,0.476372,0.368859,0
0.868592,0.660125,0.945049,0.144627,0.22989,0.562415,0.157025,0.224336,0.788918,0.374092,0.611903,0.663221,0.716996,0.499262,0.405973,0.534524,0.524254,0.301099,0.419297,0.724041,0.597717,0.354862,0.651155,0.446391,0.6888,0.399283,0.516955,0.412623,0.634873,0.574122,0.373954,0.66266,0.698095,0.555314,0.658972,0.690539,0.410036,0.56558,0.602218,0.4366,0.658117,0.407832,0.707591,0.514128,0.565619,0.765579,0.634246,0.634858,0.498516,0.364148,0
0.0820467,0.0813774,0.45927,0.901571,0.493217,0.410812,0.415714,0.495347,0.665333,0.490959,0.626495,0.408142,0.65613,0.395327,0.561328,0.597754,0.469965,0.46937,0.389401,0.617252,0.596541,0.426497,0.568096,0.604873,0.57682,0.507931,0.539008,0.521742,0.64017,0.851801,0.499958,0.373981,0.473367,0.456576,0.521737,0.694415,0.498316,0.479742,0.622137,0.494068,0.579171,0.493693,0.652011,0.599258,0.583808,0.453216,0.584297,0.516423,0.490506,0.35824,0
0.0866146,0.210144,0.592204,0.977536,0.511189,0.439856,0.482515,0.49113,0.680439,0.455051,0.612686,0.416914,0.652483,0.438564,0.543482,0.659646,0.46517,0.470514,0.546334,0.65958,0.581259,0.42807,0.619063,0.601577,0.592454,0.532798,0.535474,0.517319,0.615928,0.52861,0.377308,0.535412,0.54122,0.536138,0.507496,0.656622,0.55119,0.554666,0.6225,0.522835,0.577938,0.467294,0.624868,0.553696,0.56208,0.489456,0.582695,0.508826,0.480552,0.348358,0
0.0526712,0.0729615,0.469207,0.939225,0.595853,0.529331,0.440149,0.451033,0.714934,0.454854,0.622362,0.42391,0.676149,0.420647,0.507045,0.68493,0.459111,0.459403,0.39388,0.68115,0.586082,0.441645,0.617668,0.599655,0.571271,0.520125,0.511902,0.499725,0.625797,0.497228,0.368763,0.518514,0.549107,0.530029,0.57145,0.618591,0.420746,0.553917,0.636055,0.503714,0.561687,0.477146,0.622684,0.557114,0.55886,0.39049,0.572857,0.50209,0.51112,0.35993,0
0.115557,0.206153,0.637166,0.914827,0.486905,0.453945,0.477603,0.452081,0.708063,0.450978,0.600557,0.430002,0.659248,0.437247,0.540235,0.657773,0.468134,0.471974,0.534887,0.656379,0.586908,0.423169,0.616608,0.600113,0.594942,0.536051,0.528857,0.519302,0.615631,0.53119,0.373781,0.533724,0.562849,0.542533,0.484464,0.660755,0.565334,0.543774,0.623292,0.528401,0.565565,0.462525,0.610301,0.562207,0.560884,0.419032,0.576117,0.501841,0.490265,0.349989,0
0.111065,0.186514,0.629173,0.906655,0.497304,0.44862,0.451137,0.486378,0.685486,0.459474,0.615684,0.446407,0.668002,0.43419,0.534039,0.65057,0.466327,0.460022,0.533114,0.658527,0.587209,0.421107,0.610234,0.580745,0.617289,0.528382,0.526298,0.525281,0.6197,0.500082,0.441221,0.518931,0.498822,0.555144,0.543122,0.668551,0.581918,0.556694,0.618204,0.535702,0.565612,0.451518,0.623099,0.546722,0.563663,0.44384,0.597386,0.502174,0.488342,0.356493,0
0.121003,0.215708,0.639286,0.914995,0.49017,0.456435,0.448503,0.475849,0.68848,0.464825,0.608419,0.424388,0.658658,0.437329,0.537777,0.660017,0.470983,0.475045,0.545138,0.657805,0.58561,0.422625,0.614862,0.598373,0.593629,0.537152,0.530041,0.520193,0.616389,0.519321,0.383452,0.522019,0.483257,0.530426,0.510397,0.653366,0.56605,0.548373,0.623612,0.523031,0.56482,0.465219,0.61098,0.559171,0.560969,0.440668,0.577313,0.501149,0.484411,0.352818,0
0.142132,0.230357,0.601767,0.917599,0.526546,0.498617,0.449354,0.469902,0.690522,0.462849,0.604603,0.428341,0.655136,0.417889,0.532477,0.66067,0.478027,0.477374,0.552638,0.610255,0.576626,0.445892,0.625711,0.580082,0.569104,0.515018,0.524064,0.528274,0.613868,0.507082,0.373353,0.515006,0.497132,0.526684,0.542222,0.648651,0.515358,0.5509,0.623807,0.510134,0.550099,0.46244,0.598209,0.552107,0.570223,0.434734,0.563426,0.501915,0.485234,0.351135,0
0.576146,0.940524,0.67905,0.96578,0.50663,0.414416,0.496026,0.617628,0.64822,0.475977,0.649932,0.410985,0.641957,0.436174,0.491824,0.626329,0.474524,0.370491,0.255091,0.674918,0.587156,0.456071,0.632227,0.596436,0.589427,0.535061,0.540919,0.521381,0.623685,0.520748,0.373516,0.504636,0.54027,0.528356,0.51036,0.656309,0.54955,0.562288,0.639736,0.5277,0.55703,0.47651,0.626385,0.560572,0.564644,0.372356,0.605211,0.449406,0.621454,0.289887,0
0.564333,0.919764,0.669297,0.970335,0.505602,0.397069,0.56922,0.570291,0.707378,0.431456,0.647688,0.423091,0.624669,0.433618,0.506476,0.627259,0.461523,0.362703,0.255703,0.651659,0.589083,0.442631,0.639906,0.61174,0.598819,0.538477,0.533923,0.507287,0.627803,0.516288,0.386138,0.48953,0.507315,0.526086,0.52024,0.613632,0.557607,0.561067,0.639097,0.513253,0.544614,0.478171,0.617307,0.559132,0.576064,0.356117,0.583261,0.463292,0.560653,0.307409,0
