0.204186,0.257361,0.408116,0.953747,0.692397,0.484217,0.436122,0.401757,0.656462,0.489365,0.633451,0.451539,0.606687,0.454269,0.503739,0.579275,0.445532,0.492827,0.563805,0.602585,0.597264,0.42967,0.660569,0.587247,0.550779,0.620501,0.528944,0.520522,0.615767,0.500212,0.315872,0.50623,0.564069,0.551916,0.662085,0.659369,0.464975,0.546209,0.648186,0.51494,0.558805,0.496016,0.641473,0.581234,0.529998,0.48909,0.57059,0.457858,0.553862,0.369966,0
0.0896776,0.2132,0.589223,0.976853,0.517167,0.453099,0.46172,0.511918,0.671394,0.45988,0.611607,0.416722,0.653341,0.43059,0.538008,0.66292,0.469207,0.472705,0.547508,0.646687,0.582912,0.436314,0.618172,0.592905,0.587312,0.526831,0.533674,0.521666,0.618051,0.51766,0.380765,0.524126,0.489722,0.526469,0.526709,0.651926,0.542001,0.5603,0.620895,0.515076,0.572663,0.467819,0.622081,0.547913,0.565071,0.50088,0.580545,0.511853,0.472828,0.350376,0
0.183878,0.245291,0.390686,0.910999,0.194098,0.401662,0.525118,0.557109,0.73778,0.605724,0.59218,0.408744,0.671257,0.430036,0.548191,0.652749,0.477975,0.47282,0.545928,0.666588,0.607139,0.451855,0.628872,0.609489,0.586266,0.52623,0.539866,0.483048,0.603069,0.642178,0.397696,0.472936,0.581713,0.520702,0.508008,0.695969,0.548549,0.528995,0.618552,0.506446,0.568634,0.457825,0.648458,0.59045,0.57716,0.458893,0.590379,0.501005,0.467852,0.352478,0
0.182624,0.121778,0.335879,0.868236,0.672532,0.388875,0.413692,0.456389,0.653943,0.374968,0.574141,0.561533,0.571515,0.491355,0.976484,0.715615,0.529545,0.573558,0.290218,0.807978,0.741342,0.503616,0.651876,0.648514,0.635534,0.404857,0.228145,0.453655,0.75245,0.672353,0.305857,0.630114,0.456557,0.58267,0.510299,0.633221,0.647273,0.771975,0.744112,0.354773,0.564575,0.529494,0.524075,0.55378,0.567288,0.244305,0.550038,0.560787,0.47309,0.222927,0
0.135128,0.235654,0.633833,0.917404,0.501055,0.458192,0.433744,0.485102,0.677698,0.471714,0.60756,0.420987,0.657585,0.436474,0.540465,0.66086,0.468614,0.479484,0.557871,0.655305,0.586285,0.422426,0.613403,0.599063,0.59053,0.535831,0.531991,0.519812,0.61655,0.513525,0.384774,0.521052,0.448179,0.524335,0.52939,0.648905,0.563186,0.548092,0.622056,0.517521,0.564265,0.466518,0.61314,0.557902,0.561382,0.448871,0.577431,0.50284,0.481316,0.353872,0
0.316228,0.229609,0.181797,0.851598,0.767121,0.944443,0.540393,0.507151,0.648197,0.49548,0.635635,0.503893,0.708901,0.321266,0.489402,0.615856,0.474052,0.422622,0.457375,0.632771,0.646211,0.402273,0.608675,0.568492,0.813096,0.6473,0.520392,0.591383,0.452642,0.577071,0.333188,0.402336,0.4457,0.510715,0.342663,0.479087,0.748654,0.634506,0.607186,0.672368,0.771172,0.355749,0.64777,0.715708,0.529785,0.532941,0.358461,0.700664,0.601219,0.288012,0
0.238862,0.180543,0.284578,0.86658,0.741923,0.437948,0.345264,0.586363,0.760409,0.320582,0.0060128,0.323009,0.72824,0.407479,0.473919,0.601851,0.482374,0.350463,0.457025,0.807111,0.543584,0.226479,0.586969,0.57001,0.59505,0.544521,0.583169,0.58902,0.705354,0.52991,0.398926,0.604234,0.529744,0.516872,0.429153,0.647711,0.621579,0.540458,0.642749,0.546085,0.511417,0.503611,0.548666,0.591465,0.545384,0.481065,0.635748,0.462252,0.60658,0.334873,0
0.156182,0.200439,0.364329,0.918542,0.184496,0.391719,0.505095,0.50812,0.780957,0.739316,0.631954,0.402357,0.655992,0.412918,0.509626,0.587501,0.46924,0.51237,0.470582,0.662844,0.599709,0.42218,0.610277,0.605794,0.57721,0.53984,0.531192,0.521277,0.604942,0.48855,0.357726,0.584064,0.555883,0.557854,0.497745,0.656455,0.558317,0.577497,0.607652,0.521895,0.555654,0.479431,0.640572,0.575504,0.543797,0.446636,0.571119,0.503463,0.486317,0.346493,0
0.113437,0.102305,0.362038,0.876427,0.135687,0.453905,0.507257,0.556996,0.760576,0.769237,0.601597,0.407095,0.620078,0.484092,0.540136,0.642952,0.44466,0.428751,0.443312,0.651024,0.56568,0.440883,0.612727,0.594253,0.586394,0.52697,0.526643,0.534181,0.620063,0.453905,0.365806,0.563529,0.501471,0.548494,0.510462,0.638234,0.564633,0.555056,0.63268,0.517797,0.556093,0.4658,0.613983,0.557715,0.55608,0.446972,0.577102,0.508269,0.472939,0.350755,0
0.127907,0.224313,0.634471,0.91601,0.496722,0.455437,0.437937,0.478725,0.680243,0.470933,0.608647,0.426849,0.658138,0.439911,0.537399,0.658696,0.466292,0.474408,0.555373,0.659712,0.587812,0.423723,0.614155,0.597967,0.595067,0.536302,0.531577,0.518341,0.62204,0.507527,0.380028,0.514358,0.463698,0.524019,0.511637,0.6519,0.562785,0.549279,0.621068,0.52,0.564222,0.468064,0.613186,0.555568,0.560477,0.447249,0.576716,0.500877,0.485428,0.354237,0
0.0877388,0.214675,0.598255,0.977216,0.509781,0.445728,0.4636,0.515983,0.670137,0.461498,0.614627,0.416122,0.654111,0.439335,0.535935,0.661483,0.46898,0.473683,0.547282,0.657034,0.585304,0.427292,0.615904,0.598543,0.591021,0.537328,0.531698,0.516563,0.620406,0.519999,0.386139,0.523142,0.488802,0.529154,0.523273,0.648197,0.552749,0.556277,0.622189,0.520832,0.576084,0.468759,0.620592,0.552905,0.56327,0.50174,0.58365,0.512672,0.470471,0.34823,0
0.085,0.0720399,0.533364,0.871626,0.567018,0.470146,0.422437,0.531834,0.693569,0.430166,0.553776,0.418071,0.651664,0.436282,0.589038,0.631376,0.462927,0.444996,0.469535,0.690581,0.574151,0.50281,0.588956,0.592809,0.612975,0.558602,0.540506,0.516924,0.635249,0.507105,0.375464,0.552083,0.436059,0.514398,0.563517,0.642681,0.510225,0.558593,0.64285,0.50062,0.572824,0.464267,0.646829,0.556963,0.542658,0.398337,0.570016,0.511123,0.440624,0.364136,0
0.0908678,0.107842,0.364583,0.909015,0.141398,0.427103,0.477173,0.53058,0.756298,0.76518,0.598063,0.44247,0.651811,0.435117,0.527123,0.655783,0.462732,0.441143,0.425637,0.667055,0.582893,0.444671,0.621908,0.594117,0.587091,0.542321,0.535436,0.525027,0.620612,0.460212,0.356929,0.561343,0.507137,0.541909,0.518221,0.642552,0.566947,0.555618,0.629577,0.519498,0.573637,0.46374,0.606358,0.571105,0.5652,0.458952,0.580638,0.504776,0.478805,0.355017,0
0.0911384,0.143851,0.625748,0.888644,0.493543,0.464974,0.379778,0.508682,0.65385,0.489055,0.615699,0.419475,0.654933,0.437152,0.528123,0.657254,0.471501,0.456554,0.486503,0.664496,0.581814,0.432522,0.623015,0.598041,0.590992,0.536556,0.531098,0.523766,0.620128,0.498686,0.392589,0.505054,0.347922,0.50798,0.560856,0.64201,0.564922,0.553779,0.626095,0.514589,0.562794,0.470068,0.613397,0.556298,0.561027,0.461656,0.581492,0.495749,0.490444,0.348904,0
0.113387,0.194167,0.627862,0.910897,0.495502,0.452386,0.460947,0.457238,0.709159,0.446734,0.595098,0.434257,0.644113,0.434579,0.524838,0.664189,0.465094,0.466981,0.529667,0.631616,0.586618,0.433972,0.62461,0.604071,0.583977,0.533275,0.535781,0.525621,0.609374,0.531951,0.376919,0.534387,0.538445,0.536864,0.489435,0.655477,0.562183,0.546838,0.623736,0.516085,0.563336,0.458941,0.626325,0.550654,0.565854,0.416986,0.570947,0.499855,0.488882,0.356807,0
0.0735195,0.0328664,0.479179,0.876357,0.611376,0.406436,0.459148,0.494034,0.695569,0.436604,0.65084,0.411413,0.667182,0.425833,0.603809,0.67885,0.415591,0.422258,0.400749,0.67988,0.595096,0.439092,0.590712,0.587921,0.590721,0.541552,0.520944,0.519167,0.610155,0.491628,0.375549,0.521896,0.531457,0.526856,0.54399,0.628563,0.50501,0.566356,0.614301,0.510298,0.603389,0.476204,0.667145,0.567415,0.541129,0.385813,0.578147,0.489654,0.505202,0.358904,0
0.108636,0.19175,0.635826,0.911231,0.484318,0.452825,0.488036,0.443214,0.715367,0.444472,0.596918,0.432541,0.656657,0.435527,0.541214,0.656561,0.467956,0.469758,0.523746,0.656027,0.586931,0.424693,0.61734,0.59823,0.594572,0.535507,0.528179,0.519579,0.617206,0.533634,0.366021,0.536344,0.585205,0.546286,0.476829,0.6651,0.566678,0.538491,0.621768,0.529153,0.566178,0.463438,0.605695,0.565644,0.559612,0.406579,0.575392,0.501535,0.490305,0.35129,0
0.0616084,0.038867,0.499699,0.888459,0.587683,0.425829,0.437669,0.52744,0.704806,0.414666,0.539821,0.434207,0.683549,0.429554,0.548329,0.647571,0.45742,0.435205,0.415908,0.669428,0.57846,0.461146,0.611303,0.615735,0.593331,0.558061,0.527922,0.535293,0.599466,0.452882,0.465763,0.491724,0.534127,0.565635,0.568048,0.65008,0.534709,0.567722,0.61752,0.526682,0.59176,0.485977,0.663347,0.547822,0.550864,0.405166,0.576835,0.518257,0.442921,0.36454,0
0.149744,0.148928,0.321838,0.895853,0.234986,0.393679,0.440894,0.547036,0.755276,0.735979,0.607737,0.441036,0.659747,0.393903,0.561111,0.659841,0.482317,0.380294,0.49612,0.586333,0.563974,0.446195,0.65107,0.58958,0.586355,0.514997,0.526589,0.544735,0.642846,0.455242,0.35786,0.509814,0.480368,0.550114,0.562157,0.643491,0.591909,0.612046,0.645942,0.463886,0.586549,0.481139,0.621335,0.549975,0.557272,0.438046,0.580108,0.515066,0.472366,0.331605,0
0.184248,0.269562,0.493866,0.900053,0.276666,0.508011,0.442181,0.449065,0.613762,0.10659,0.644366,0.413519,0.674127,0.428846,0.509028,0.671374,0.477987,0.473207,0.549991,0.687278,0.560721,0.430142,0.614593,0.592017,0.543686,0.516418,0.516493,0.528015,0.616816,0.452647,0.376937,0.539904,0.495928,0.538285,0.51411,0.644125,0.518348,0.559665,0.632587,0.515929,0.549937,0.459002,0.613631,0.669552,0.590667,0.448106,0.583061,0.493151,0.491865,0.349362,0
0.13196,0.146145,0.392543,0.927058,0.526017,0.382132,0.418712,0.452909,0.737896,0.50653,0.597193,0.449554,0.649341,0.482914,0.56905,0.659904,0.543707,0.404804,0.481082,0.640527,0.585425,0.415459,0.628981,0.578746,0.600281,0.530991,0.480958,0.515063,0.570447,0.650132,0.40372,0.389345,0.588423,0.513479,0.547316,0.521975,0.519554,0.494335,0.543736,0.559603,0.634257,0.486189,0.685142,0.588379,0.574801,0.376874,0.604554,0.478184,0.491915,0.313637,0
0.0620365,0.0277704,0.500099,0.878282,0.585612,0.383809,0.472852,0.487223,0.686372,0.449775,0.668232,0.391654,0.676169,0.404267,0.567897,0.672001,0.460515,0.376711,0.439293,0.657515,0.580516,0.421023,0.593165,0.614468,0.595468,0.557645,0.521871,0.518673,0.641418,0.496849,0.39586,0.544644,0.533789,0.512731,0.530348,0.642893,0.534286,0.562708,0.620302,0.523082,0.611354,0.477682,0.646929,0.565851,0.557462,0.413099,0.575179,0.494181,0.511025,0.349555,0
0.116268,0.109415,0.439506,0.849501,0.187887,0.490382,0.462663,0.47573,0.607365,0.0414699,0.633994,0.372509,0.634215,0.493212,0.526269,0.649957,0.447406,0.426564,0.429292,0.658934,0.561112,0.424437,0.605844,0.606358,0.586143,0.529985,0.524268,0.527736,0.625098,0.501574,0.368418,0.523823,0.513026,0.537098,0.531868,0.666535,0.579342,0.5341,0.61592,0.546596,0.566648,0.471691,0.566283,0.283402,0.485577,0.408941,0.549734,0.51874,0.497285,0.33834,0
0.136234,0.234961,0.631081,0.916897,0.503477,0.450775,0.440465,0.480552,0.676453,0.471522,0.607568,0.421096,0.659183,0.432859,0.537768,0.663531,0.46848,0.479602,0.562139,0.656349,0.582133,0.423012,0.622804,0.594566,0.598004,0.536722,0.530871,0.524577,0.6181,0.518371,0.384114,0.526014,0.457747,0.528585,0.524052,0.652759,0.56076,0.547942,0.623188,0.518329,0.568048,0.468575,0.615571,0.557673,0.559952,0.449924,0.576705,0.499939,0.486962,0.353786,0
0.0533288,0.0962905,0.509552,0.943549,0.564612,0.53112,0.415375,0.516227,0.667438,0.469534,0.604851,0.427471,0.666898,0.40809,0.526593,0.66037,0.464411,0.453603,0.424868,0.638859,0.60734,0.435397,0.621793,0.591247,0.647882,0.559831,0.548645,0.527475,0.619359,0.505575,0.387881,0.514167,0.448472,0.512706,0.594955,0.628453,0.462332,0.56848,0.631197,0.501763,0.548197,0.464286,0.608382,0.544921,0.56528,0.463378,0.575521,0.5125,0.466028,0.356694,0
0.120192,0.214151,0.639687,0.914113,0.490077,0.457218,0.442776,0.480982,0.685408,0.466682,0.608537,0.424095,0.658905,0.437806,0.537242,0.662266,0.471074,0.473076,0.544192,0.658749,0.585028,0.423888,0.614466,0.598351,0.594854,0.537302,0.530354,0.520104,0.616593,0.518705,0.385187,0.520567,0.469563,0.528878,0.514945,0.652813,0.565183,0.550102,0.623016,0.522646,0.564702,0.465388,0.611977,0.558886,0.560688,0.441622,0.577376,0.501182,0.483543,0.351067,0
0.122371,0.10891,0.344074,0.880397,0.15414,0.410428,0.491815,0.527818,0.697512,0.54364,0.598743,0.453155,0.607927,0.425144,0.505051,0.679868,0.488913,0.445341,0.428052,0.69084,0.574531,0.420239,0.611362,0.606667,0.592096,0.532819,0.546718,0.505775,0.607885,0.586572,0.395674,0.531128,0.563071,0.510656,0.556072,0.516113,0.63063,0.483931,0.594169,0.491682,0.537356,0.462197,0.642925,0.617932,0.595775,0.451166,0.581849,0.475069,0.461218,0.342337,0
0.199565,0.28813,0.479467,0.896133,0.222543,0.45995,0.416704,0.477047,0.599512,0.0701652,0.63272,0.404608,0.662928,0.447693,0.517967,0.665137,0.467916,0.479539,0.542339,0.659111,0.575561,0.414115,0.610201,0.606146,0.593784,0.541306,0.521528,0.521055,0.606034,0.482354,0.365376,0.520242,0.445665,0.526373,0.528503,0.651413,0.565148,0.545136,0.615953,0.524446,0.579165,0.475438,0.588355,0.401366,0.524851,0.441115,0.569872,0.507685,0.486777,0.346208,0
0.121079,0.215811,0.639204,0.915043,0.490282,0.456052,0.448602,0.475496,0.688819,0.46468,0.608706,0.424284,0.658695,0.437291,0.538286,0.660153,0.470969,0.474379,0.545621,0.657518,0.585302,0.422207,0.614763,0.598712,0.593909,0.537139,0.530333,0.519935,0.61633,0.519403,0.383242,0.522223,0.484197,0.530455,0.510118,0.653385,0.566121,0.548425,0.623505,0.523124,0.564948,0.465308,0.610983,0.559303,0.560922,0.4405,0.577364,0.50111,0.484504,0.352703,0
0.0677237,0.122242,0.552999,0.935512,0.541919,0.442203,0.3966,0.541713,0.656136,0.452623,0.593411,0.415836,0.623083,0.396461,0.524263,0.64717,0.482997,0.454458,0.477934,0.550175,0.570491,0.478056,0.648798,0.559172,0.58247,0.512823,0.545191,0.527329,0.612503,0.490623,0.383588,0.511154,0.390579,0.511871,0.560215,0.62103,0.55633,0.566261,0.624521,0.506636,0.569474,0.477167,0.635953,0.541011,0.558968,0.503919,0.582523,0.510181,0.461266,0.347938,0
0.0891381,0.139313,0.625081,0.887185,0.493265,0.465266,0.378694,0.508496,0.653117,0.489456,0.615467,0.419438,0.654616,0.436837,0.527994,0.65678,0.471985,0.455997,0.483141,0.66486,0.581426,0.432864,0.623295,0.597214,0.591426,0.536783,0.53092,0.523771,0.620483,0.497959,0.392487,0.504462,0.346449,0.507718,0.561785,0.641535,0.565401,0.553117,0.626041,0.514715,0.562685,0.470191,0.612855,0.55651,0.561011,0.460918,0.581356,0.49565,0.490179,0.349089,0
0.135541,0.231228,0.625013,0.916274,0.508013,0.472324,0.441762,0.480607,0.683796,0.471562,0.609396,0.420492,0.660692,0.434679,0.531955,0.667323,0.470895,0.478903,0.55651,0.659698,0.586696,0.424154,0.617198,0.598644,0.594777,0.537052,0.533868,0.521741,0.614291,0.518789,0.383268,0.521663,0.467971,0.526545,0.532487,0.650263,0.54488,0.552591,0.625338,0.517798,0.559467,0.466731,0.610716,0.558988,0.560395,0.440645,0.574865,0.502104,0.486929,0.351543,0
0.102139,0.140578,0.546747,0.911749,0.560581,0.429988,0.499846,0.508077,0.690194,0.432194,0.513087,0.381198,0.680401,0.430665,0.536252,0.662809,0.483634,0.460081,0.499258,0.667265,0.603256,0.427136,0.626257,0.60845,0.586646,0.530013,0.533373,0.503656,0.624616,0.50437,0.367273,0.517768,0.573362,0.547383,0.527591,0.664116,0.530669,0.584223,0.636582,0.499001,0.585319,0.476495,0.653128,0.554359,0.550459,0.400867,0.557782,0.515222,0.425718,0.350058,0
0.237288,0.172143,0.331084,0.824547,0.582488,0.432641,0.351721,0.479735,0.688748,0.173175,0.392283,0.471854,0.591573,0.382512,0.90346,0.545067,0.346365,0.4192,0.513942,0.993552,0.657857,0.585798,0.485939,0.528007,0.730053,0.43899,0.549818,0.656944,0.662004,0.584701,0.201796,0.741354,0.465778,0.453685,0.440388,0.6868,0.577604,0.541284,0.599938,0.480237,0.451117,0.409917,0.690602,0.574575,0.572404,0.339619,0.554869,0.491894,0.520076,0.365339,0
0.108694,0.191719,0.635834,0.911121,0.484354,0.452817,0.488105,0.443307,0.715397,0.44444,0.596868,0.432412,0.656654,0.435521,0.541265,0.65655,0.468051,0.469848,0.523741,0.656065,0.586956,0.424781,0.617366,0.59837,0.594509,0.535609,0.528193,0.519507,0.617061,0.533445,0.365948,0.536241,0.585298,0.546191,0.476859,0.665222,0.566711,0.53847,0.621685,0.529078,0.566146,0.463378,0.605709,0.565717,0.559551,0.406512,0.575374,0.50153,0.490296,0.35128,0
0.0883403,0.137433,0.624655,0.886596,0.493245,0.465451,0.378154,0.50838,0.652966,0.489578,0.615617,0.419539,0.654486,0.436863,0.527859,0.656634,0.472086,0.455701,0.481976,0.66508,0.581335,0.433205,0.623513,0.597119,0.591413,0.536909,0.530936,0.523786,0.620529,0.49782,0.392367,0.504407,0.345796,0.507643,0.562158,0.641334,0.565518,0.552948,0.626057,0.514657,0.562642,0.470153,0.612729,0.556554,0.560953,0.460842,0.581321,0.495681,0.490154,0.349136,0
0.0778979,0.11839,0.589538,0.899459,0.517131,0.456047,0.386393,0.525179,0.664163,0.461805,0.584193,0.416325,0.641051,0.409124,0.525171,0.654244,0.477414,0.453641,0.473161,0.606864,0.576649,0.456494,0.640186,0.575139,0.585555,0.520152,0.54473,0.524084,0.618205,0.493196,0.389111,0.509666,0.373577,0.511255,0.554882,0.625703,0.55689,0.564147,0.627694,0.515155,0.563196,0.474553,0.629781,0.553271,0.553303,0.466902,0.581591,0.510107,0.465865,0.3514,0
0.29978,0.246341,0.187601,0.877299,0.769574,0.972539,0.544515,0.462523,0.651856,0.512597,0.704974,0.486602,0.714382,0.341867,0.432099,0.713948,0.458354,0.493752,0.399704,0.67295,0.684319,0.419556,0.635813,0.608743,0.716775,0.581543,0.589158,0.493534,0.583463,0.619678,0.324456,0.564047,0.406301,0.527594,0.355681,0.690082,0.840019,0.532007,0.613503,0.524572,0.675304,0.48255,0.698436,0.559599,0.532842,0.45598,0.56151,0.538272,0.465947,0.341817,0
0.157428,0.234526,0.550104,0.925977,0.578308,0.456684,0.435832,0.513012,0.68455,0.446433,0.608579,0.424503,0.611482,0.471041,0.650151,0.649395,0.420417,0.506341,0.539744,0.690074,0.594497,0.457473,0.597855,0.594928,0.619844,0.49973,0.478071,0.519771,0.624982,0.507381,0.360732,0.550641,0.462044,0.526357,0.577766,0.635271,0.519887,0.53723,0.626513,0.511208,0.588478,0.486415,0.634638,0.575529,0.544235,0.431392,0.583388,0.516707,0.466707,0.347699,0
0.0723974,0.165463,0.5664,0.965268,0.529789,0.432117,0.450711,0.477628,0.678411,0.464001,0.644977,0.402609,0.646764,0.421327,0.549052,0.595233,0.453086,0.492843,0.492076,0.65501,0.587916,0.409345,0.617293,0.622306,0.580252,0.524907,0.529933,0.537797,0.618031,0.522148,0.389722,0.548132,0.512317,0.517354,0.523895,0.653721,0.549846,0.544002,0.647218,0.517367,0.590288,0.457622,0.62301,0.540235,0.576795,0.486965,0.589576,0.512196,0.490866,0.350773,0
0.2592,0.228878,0.332196,0.843555,0.463057,0.440415,0.318763,0.440529,0.68065,0.0885097,0.480958,0.463909,0.508084,0.249226,0.517126,0.634668,0.50345,0.426368,0.431251,0.0401229,0.501727,0.646077,0.746713,0.374827,0.565411,0.377386,0.551463,0.635645,0.554888,0.411921,0.262658,0.444148,0.542842,0.516199,0.530015,0.750612,0.665331,0.534114,0.553993,0.452407,0.544866,0.445863,0.545623,0.600513,0.640591,0.347649,0.530793,0.487024,0.507643,0.359894,0
0.0437449,0.0647469,0.487135,0.936873,0.585514,0.435694,0.404899,0.445731,0.735717,0.433065,0.606897,0.399548,0.650609,0.458758,0.514759,0.654417,0.451969,0.49216,0.37386,0.681677,0.598459,0.44663,0.603247,0.593563,0.602402,0.523734,0.517008,0.527194,0.628565,0.516423,0.371871,0.541559,0.528376,0.529173,0.553133,0.628279,0.494285,0.539204,0.642682,0.503431,0.608571,0.47824,0.682252,0.552388,0.550252,0.37067,0.576413,0.506852,0.501007,0.370726,0
0.117929,0.224542,0.52484,0.978872,0.557731,0.490533,0.509424,0.407312,0.608577,0.520518,0.596285,0.428211,0.649855,0.435754,0.533349,0.650322,0.472127,0.485309,0.542789,0.668446,0.558003,0.426577,0.677679,0.610853,0.656637,0.562333,0.546967,0.506961,0.61092,0.524206,0.373194,0.540287,0.595179,0.540835,0.527207,0.646613,0.475147,0.551895,0.627518,0.515956,0.560405,0.464894,0.609413,0.550647,0.564776,0.532413,0.567367,0.449858,0.551081,0.347532,0
0.111199,0.191161,0.635392,0.904606,0.492367,0.462558,0.411474,0.498753,0.66607,0.480408,0.614474,0.420967,0.658803,0.43608,0.532548,0.660267,0.470434,0.466174,0.524222,0.659422,0.584388,0.425496,0.616709,0.597554,0.595487,0.535949,0.533723,0.521318,0.617041,0.511422,0.393244,0.515935,0.399404,0.51722,0.542868,0.649077,0.563483,0.556016,0.626526,0.518502,0.562434,0.465932,0.614212,0.555334,0.561194,0.453256,0.579904,0.499763,0.487487,0.353305,0
0.384784,0.0473068,0.387651,0.56787,0.734802,0.247636,0.585862,0.675378,0.599589,0.364362,0.728328,0.907718,0.831961,0.672471,0.13384,0.323801,0.441417,0.244252,0.782206,0.620908,0.631628,0.225399,0.584954,0.215184,0.931599,0.00467162,0.505544,0.212377,0.716175,0.692172,0.421197,0.748413,0.403161,0.586855,0.789677,0.632509,0.509029,0.703338,0.617434,0.631482,0.517076,0.292493,0.686483,0.550013,0.553995,0.318201,0.660864,0.675209,0.720659,0.409617,0
0.120015,0.212563,0.639391,0.912765,0.490332,0.458093,0.438844,0.484558,0.683321,0.468577,0.60935,0.422843,0.6578,0.438547,0.537255,0.661879,0.470747,0.47281,0.543024,0.659313,0.585621,0.424715,0.614749,0.599399,0.59639,0.536467,0.531069,0.520731,0.617261,0.517237,0.385846,0.519324,0.458434,0.527176,0.519119,0.652741,0.564565,0.551322,0.621506,0.521266,0.56448,0.465121,0.61216,0.559127,0.560358,0.442563,0.577465,0.501698,0.484019,0.350746,0
0.177616,0.270539,0.516686,0.900783,0.255555,0.465536,0.442393,0.452078,0.621424,0.0857989,0.634243,0.409979,0.662122,0.448632,0.522219,0.670345,0.46897,0.476729,0.539446,0.655928,0.575567,0.416202,0.61567,0.599394,0.601976,0.539175,0.528365,0.527737,0.611375,0.463621,0.367463,0.555641,0.509738,0.545388,0.503502,0.646844,0.568337,0.553616,0.628546,0.516472,0.569586,0.463845,0.620991,0.665733,0.584202,0.436351,0.58618,0.499123,0.479546,0.346193,0
0.128256,0.193372,0.586324,0.903347,0.538307,0.466189,0.376659,0.496502,0.687233,0.462989,0.515857,0.400928,0.674167,0.436918,0.520877,0.6657,0.472157,0.460444,0.507033,0.674164,0.5721,0.398758,0.614319,0.587755,0.590203,0.532614,0.536421,0.540185,0.631027,0.500522,0.396329,0.523203,0.416324,0.51481,0.575619,0.620149,0.533756,0.550685,0.622531,0.511198,0.575905,0.48605,0.643905,0.566238,0.542531,0.403454,0.567643,0.514042,0.430034,0.364414,0
0.546551,0.846587,0.560194,0.968553,0.600061,0.406491,0.593461,0.515808,0.782769,0.382295,0.61332,0.486147,0.667312,0.470958,0.63951,0.76225,0.394345,0.548366,0.045721,0.602951,0.588845,0.424493,0.654637,0.651696,0.616768,0.503651,0.30167,0.395236,0.618936,0.5138,0.422608,0.615743,0.390381,0.556193,0.575328,0.674958,0.521097,0.501941,0.616688,0.508024,0.588869,0.481159,0.605488,0.556651,0.543018,0.481883,0.581923,0.484532,0.483774,0.374791,0
0.198367,0.236722,0.339378,0.890803,0.120921,0.398087,0.514063,0.525687,0.709333,0.430259,0.621699,0.409328,0.66382,0.413862,0.528425,0.683955,0.452292,0.463486,0.518911,0.65272,0.589085,0.447035,0.626831,0.604732,0.586499,0.53721,0.544703,0.51488,0.625483,0.527699,0.371681,0.545113,0.587603,0.534883,0.508074,0.649136,0.554633,0.532564,0.612496,0.542033,0.590288,0.485857,0.599236,0.319955,0.489729,0.433314,0.558538,0.512257,0.500539,0.342151,0
0.119399,0.213394,0.639081,0.915455,0.488428,0.455902,0.462973,0.46555,0.697519,0.458184,0.605232,0.426664,0.659262,0.436392,0.539545,0.658908,0.470398,0.473981,0.5425,0.65582,0.586295,0.42168,0.615623,0.599252,0.59317,0.536944,0.529766,0.519721,0.616031,0.524607,0.379553,0.526873,0.518257,0.535639,0.499186,0.655842,0.566727,0.54686,0.623928,0.524594,0.56468,0.4645,0.608974,0.560936,0.560986,0.431197,0.576872,0.501965,0.484932,0.352348,0
0.126007,0.137119,0.304475,0.915059,0.208265,0.501387,0.474331,0.507223,0.739851,0.761992,0.592873,0.45811,0.669742,0.419804,0.54013,0.678541,0.448228,0.4696,0.39299,0.659806,0.597316,0.431672,0.639529,0.60065,0.619225,0.553,0.510898,0.502158,0.609994,0.488333,0.376085,0.555051,0.535922,0.542678,0.569616,0.632277,0.46399,0.551457,0.635085,0.510245,0.547529,0.469618,0.6054,0.561605,0.566784,0.435807,0.580224,0.494252,0.490913,0.347738,0
0.114265,0.203839,0.638081,0.913914,0.485683,0.453386,0.478853,0.4534,0.710203,0.448829,0.601221,0.430031,0.658884,0.436098,0.542093,0.657514,0.468226,0.472242,0.532327,0.655935,0.587885,0.423843,0.616338,0.599866,0.593729,0.536305,0.530161,0.518825,0.617154,0.530944,0.372643,0.534479,0.56486,0.542671,0.482766,0.660647,0.567064,0.542571,0.623628,0.528128,0.564438,0.464608,0.609161,0.562374,0.560592,0.41607,0.577482,0.501487,0.487929,0.350486,0
0.519522,0.793706,0.543133,0.946085,0.545343,0.489743,0.35584,0.683936,0.607314,0.422787,0.648673,0.400183,0.676125,0.367051,0.518293,0.615414,0.504936,0.325259,0.339938,0.609043,0.527408,0.515158,0.614528,0.586838,0.506878,0.494755,0.513586,0.476755,0.667405,0.661829,0.467113,0.453433,0.685507,0.519933,0.479447,0.726999,0.550482,0.584871,0.618453,0.4784,0.599566,0.481721,0.691789,0.462067,0.553353,0.529051,0.596449,0.454303,0.466316,0.300661,0
0.0719136,0.178138,0.588703,0.965587,0.514004,0.455862,0.424119,0.539111,0.646925,0.47875,0.622897,0.411227,0.653596,0.436098,0.53037,0.660431,0.469779,0.465118,0.516843,0.660282,0.583835,0.430579,0.619736,0.597922,0.593695,0.538876,0.536802,0.519523,0.619969,0.51064,0.393324,0.514881,0.404226,0.514791,0.557131,0.644208,0.547348,0.563184,0.626617,0.51369,0.572343,0.470457,0.621261,0.548716,0.564281,0.51575,0.585188,0.508959,0.474039,0.349983,0
