0.112681,0.200032,0.636389,0.913207,0.485694,0.455958,0.484169,0.448218,0.71218,0.44799,0.599591,0.430634,0.659448,0.435947,0.540981,0.657238,0.468048,0.470733,0.529643,0.656364,0.587584,0.423379,0.616857,0.599982,0.593589,0.535619,0.52938,0.519298,0.616496,0.532298,0.370589,0.535435,0.576088,0.54392,0.478622,0.661395,0.564641,0.541641,0.623168,0.527247,0.563985,0.463345,0.607836,0.562561,0.560863,0.411846,0.576232,0.500993,0.489363,0.350279,0
0.171479,0.178518,0.279499,0.88915,0.0818448,0.409984,0.474678,0.457013,0.638882,0.402704,0.631564,0.428142,0.644696,0.463028,0.580406,0.66621,0.570921,0.378076,0.471383,0.660772,0.604222,0.408244,0.643604,0.616284,0.586992,0.519746,0.531231,0.524441,0.625792,0.482908,0.372814,0.537702,0.523522,0.548606,0.485224,0.656606,0.560006,0.598404,0.646896,0.506636,0.586899,0.479162,0.621358,0.642985,0.583646,0.476,0.565671,0.478639,0.50533,0.353021,0
0.0940246,0.184332,0.587437,0.94937,0.521278,0.420496,0.485853,0.485363,0.674691,0.461673,0.629115,0.38738,0.658166,0.413751,0.520088,0.584713,0.472864,0.514962,0.500648,0.650366,0.597072,0.405783,0.610952,0.618631,0.578936,0.537114,0.523543,0.506331,0.60978,0.538372,0.371586,0.550922,0.505713,0.548865,0.503478,0.657278,0.558213,0.580312,0.596083,0.526117,0.550617,0.483283,0.638208,0.574127,0.543912,0.489253,0.571575,0.501449,0.476383,0.340949,0
0.0958224,0.156116,0.629567,0.892787,0.49219,0.465004,0.386874,0.508417,0.656007,0.487451,0.61649,0.419179,0.655764,0.436268,0.530099,0.658709,0.471941,0.457693,0.497125,0.665624,0.582014,0.431542,0.620844,0.597985,0.590687,0.537231,0.533541,0.523923,0.61859,0.504099,0.392124,0.509159,0.357385,0.509695,0.557795,0.644863,0.565709,0.555139,0.626948,0.514913,0.5611,0.468867,0.614017,0.555425,0.560932,0.46196,0.582202,0.495145,0.489853,0.349154,0
0.0836485,0.0604753,0.516255,0.869124,0.575475,0.536733,0.470218,0.530791,0.673677,0.464198,0.607309,0.419155,0.668459,0.441117,0.564443,0.678078,0.466979,0.479059,0.395067,0.647572,0.606029,0.436003,0.637701,0.617349,0.621954,0.547195,0.511293,0.491324,0.622138,0.487687,0.388746,0.49807,0.474652,0.544895,0.605339,0.636911,0.459711,0.562046,0.647282,0.505283,0.547621,0.460508,0.60059,0.555083,0.559832,0.402792,0.578191,0.506722,0.464514,0.345092,0
0.427611,0.0749178,0.365755,0.484388,0.748714,0.285943,0.678983,0.77946,0.648493,0.270579,0.593744,0.459587,0.578768,0.300196,0.929111,0.56469,0.336045,0.580423,0.661224,0.897294,0.695595,0.825103,0.623515,0.585144,0.615733,0.419797,0.866767,0.408191,0.614693,0.680145,0.472634,0.683387,0.0785471,0.701045,0.0848641,0.267274,0,0.404202,0.811545,0.786651,1,0.780935,0.0617501,0.688321,0.540887,0.622652,0.639826,0.422696,0.367417,0.563253,0
0.112074,0.199606,0.637524,0.913158,0.484627,0.453023,0.483316,0.448495,0.712381,0.447355,0.599186,0.430517,0.658868,0.436721,0.5411,0.656878,0.468457,0.470812,0.528955,0.655984,0.587353,0.4237,0.616553,0.599236,0.593798,0.536115,0.528769,0.518979,0.617069,0.53207,0.370316,0.535164,0.574857,0.543869,0.477686,0.661355,0.566838,0.541145,0.622887,0.527727,0.565018,0.463458,0.608474,0.563241,0.560475,0.412035,0.575987,0.501216,0.48947,0.350444,0
0.0940956,0.184939,0.588831,0.948612,0.520052,0.427303,0.528029,0.510161,0.690587,0.432793,0.602667,0.418878,0.655403,0.433836,0.554519,0.655262,0.467618,0.481142,0.540702,0.66154,0.58987,0.44504,0.625366,0.599932,0.589525,0.532661,0.553183,0.505552,0.610321,0.534711,0.376072,0.546796,0.576505,0.557407,0.473015,0.617632,0.534636,0.525132,0.632791,0.532712,0.594616,0.489932,0.594076,0.566077,0.555444,0.47579,0.587513,0.508156,0.463353,0.34952,0
0.154306,0.146202,0.311328,0.862677,0.0231176,0.436357,0.477818,0.529762,0.688703,0.435041,0.619561,0.437109,0.651521,0.454973,0.517824,0.664677,0.48001,0.453336,0.417968,0.665798,0.566028,0.428482,0.610537,0.605165,0.587271,0.535014,0.543626,0.53334,0.593852,0.416072,0.358839,0.557038,0.518687,0.525729,0.494249,0.649669,0.558964,0.546345,0.633977,0.488864,0.567532,0.44957,0.625533,0.672902,0.562194,0.449491,0.588369,0.503921,0.475338,0.345126,0
0.0887491,0.137187,0.624709,0.885836,0.493363,0.466777,0.379046,0.509291,0.653428,0.489709,0.615681,0.418072,0.653314,0.439031,0.528665,0.656218,0.47159,0.455275,0.482588,0.664555,0.58043,0.433271,0.623441,0.597393,0.591639,0.536436,0.530465,0.524308,0.620754,0.497676,0.392374,0.503958,0.346195,0.507539,0.56254,0.641664,0.565707,0.552666,0.626428,0.514721,0.562123,0.470074,0.612787,0.556319,0.561113,0.460454,0.581263,0.496059,0.489794,0.349259,0
0.574005,0.916801,0.643592,0.961176,0.546823,0.486801,0.445929,0.673677,0.601196,0.518273,0.676029,0.384689,0.631983,0.44607,0.489423,0.628693,0.474519,0.367913,0.268419,0.676872,0.584001,0.45656,0.627492,0.593978,0.580217,0.534872,0.545742,0.526197,0.623094,0.532585,0.363626,0.516576,0.625977,0.541319,0.554298,0.643034,0.464328,0.569296,0.648407,0.514207,0.526023,0.475707,0.610933,0.549955,0.570914,0.468892,0.614369,0.446837,0.604218,0.255107,0
0.122566,0.212571,0.63362,0.911127,0.498199,0.459162,0.412561,0.496615,0.66821,0.478472,0.610981,0.421169,0.657079,0.437458,0.535453,0.660549,0.468578,0.473587,0.538332,0.65733,0.583343,0.424847,0.617865,0.600311,0.593671,0.535574,0.52875,0.522347,0.617807,0.507413,0.390437,0.51322,0.40419,0.517681,0.54027,0.647551,0.561822,0.552013,0.623446,0.516592,0.566269,0.468417,0.6135,0.557516,0.560959,0.453538,0.578097,0.500492,0.484612,0.351643,0
0.0989954,0.132279,0.548543,0.906572,0.567166,0.429322,0.398534,0.539437,0.665418,0.472733,0.669337,0.425712,0.66205,0.435535,0.578142,0.670973,0.496764,0.409244,0.501985,0.643931,0.506845,0.407243,0.604028,0.636038,0.582459,0.538404,0.572866,0.500905,0.6323,0.491142,0.373437,0.524253,0.383291,0.487104,0.582757,0.63539,0.547857,0.579102,0.625066,0.51751,0.585842,0.479671,0.633136,0.555687,0.555775,0.473405,0.587319,0.480844,0.487838,0.342439,0
0.130763,0.177028,0.562209,0.894992,0.558673,0.449993,0.351855,0.484592,0.693981,0.46646,0.589563,0.408229,0.673162,0.414619,0.584941,0.657437,0.465357,0.3807,0.521957,0.67085,0.542793,0.392293,0.591728,0.604882,0.601666,0.547124,0.542945,0.5358,0.596534,0.454301,0.4437,0.478706,0.423205,0.51516,0.597963,0.614442,0.552521,0.591663,0.612392,0.553619,0.590529,0.461358,0.644123,0.581406,0.541443,0.435246,0.557213,0.525663,0.487564,0.353954,0
0.120178,0.105187,0.359986,0.87024,0.134928,0.457185,0.503304,0.551883,0.763677,0.767888,0.601908,0.409121,0.618506,0.481797,0.543004,0.638034,0.450547,0.428128,0.446339,0.656953,0.565669,0.439486,0.611127,0.595985,0.585995,0.527146,0.52229,0.53575,0.620527,0.470611,0.353947,0.551577,0.500253,0.54713,0.528179,0.658873,0.563005,0.547883,0.622667,0.523855,0.55978,0.466813,0.598579,0.566216,0.55425,0.440929,0.577761,0.512417,0.478447,0.359639,0
0.121022,0.215459,0.639364,0.914942,0.489575,0.455258,0.455224,0.471174,0.691852,0.462461,0.607466,0.425163,0.658878,0.437087,0.53889,0.659773,0.47052,0.475216,0.544612,0.656808,0.586066,0.422362,0.614806,0.599256,0.593564,0.537471,0.529993,0.519256,0.616593,0.521079,0.381447,0.523822,0.498387,0.532292,0.505372,0.654547,0.566905,0.548085,0.623341,0.523454,0.564791,0.464938,0.61032,0.560597,0.560671,0.436721,0.577045,0.501357,0.485042,0.35233,0
0.525306,0.768902,0.404031,0.98683,0.709497,0.378394,0.604264,0.326979,0.874939,0.388586,0.579637,0.341179,0.714245,0.428487,0.574095,0.795648,0.44735,0.251078,0.270793,0.621071,0.476243,0.406375,0.631116,0.671677,0.758126,0.458314,0.62891,0.465346,0.577113,0.580697,0.367908,0.616696,0.337993,0.508588,0.392802,0.676356,0.5827,0.591413,0.588517,0.493739,0.528785,0.448688,0.564989,0.518499,0.584054,0.645475,0.57107,0.521717,0.421041,0.299436,0
0.0887533,0.114992,0.600677,0.877242,0.515959,0.454862,0.391444,0.527367,0.664423,0.46778,0.598747,0.415882,0.656373,0.420895,0.522791,0.660574,0.488208,0.452202,0.477962,0.629929,0.570662,0.45223,0.63365,0.581042,0.591493,0.542908,0.522314,0.541172,0.610503,0.488587,0.386225,0.50836,0.383935,0.491062,0.561025,0.651725,0.562078,0.554332,0.622851,0.499538,0.567377,0.464003,0.618183,0.557957,0.548679,0.451865,0.583858,0.498846,0.472111,0.349844,0
0.119683,0.226561,0.598714,0.947938,0.526805,0.441881,0.446238,0.525133,0.666597,0.461296,0.598247,0.423758,0.665495,0.442418,0.528991,0.649429,0.475856,0.475508,0.563655,0.658134,0.586389,0.421409,0.616877,0.595794,0.593823,0.521539,0.532864,0.509875,0.606134,0.514041,0.388585,0.529793,0.453424,0.521467,0.555415,0.652151,0.553431,0.552933,0.629091,0.511439,0.580648,0.47442,0.615315,0.552654,0.565586,0.474656,0.566742,0.49057,0.442259,0.349177,0
0.499826,0.675975,0.367667,0.95575,0.764258,0.302176,0.587852,0.301379,0.8912,0.347158,0.449063,0.291339,0.6934,0.522645,0.327486,0.777517,0.478249,0.454439,0.316513,0.846561,0.513009,0.552466,0.558462,0.523152,0.631413,0.459191,0.632458,0.556849,0.629182,0.557243,0.35837,0.573611,0.349884,0.526908,0.412616,0.658233,0.52908,0.56838,0.607733,0.475947,0.489702,0.441909,0.587462,0.505283,0.590896,0.733039,0.610907,0.508657,0.391439,0.295179,0
0.107031,0.197286,0.580063,0.946044,0.539529,0.41604,0.484548,0.527692,0.680084,0.449593,0.629568,0.413662,0.676705,0.429165,0.523119,0.678695,0.465333,0.459404,0.562593,0.655151,0.598192,0.424327,0.639327,0.597856,0.599306,0.546707,0.506824,0.541889,0.630517,0.533552,0.371153,0.527622,0.48397,0.557869,0.517118,0.654418,0.53617,0.530594,0.6388,0.507232,0.575738,0.469569,0.657872,0.54601,0.552505,0.484984,0.586349,0.51084,0.477742,0.353028,0
0.26056,0.205876,0.246648,0.871565,0.715604,0.929829,0.565667,0.485709,0.637401,0.511975,0.681579,0.472998,0.682846,0.36814,0.478937,0.649596,0.456191,0.465298,0.388216,0.589352,0.722864,0.349713,0.643364,0.612124,0.936293,0.683784,0.669513,0.514272,0.57504,0.613293,0.302356,0.554126,0.430281,0.513557,0.390113,0.66724,0.785435,0.555186,0.6275,0.522968,0.6708,0.483622,0.682193,0.590782,0.530424,0.398461,0.564055,0.530891,0.468363,0.332823,0
0.118008,0.164233,0.377384,0.932901,0.228457,0.401712,0.460201,0.49085,0.767203,0.726255,0.647932,0.403388,0.646446,0.409481,0.519484,0.554657,0.461689,0.515226,0.426458,0.652484,0.597933,0.397842,0.611302,0.619327,0.575219,0.522323,0.525472,0.544822,0.636999,0.509003,0.387255,0.544932,0.545957,0.517672,0.500392,0.65007,0.554365,0.519521,0.655593,0.517175,0.594512,0.45652,0.60553,0.549951,0.588124,0.460154,0.595596,0.510296,0.487607,0.356553,0
0.512149,0.832492,0.614397,0.990558,0.520948,0.358645,0.705541,0.406453,0.79552,0.381824,0.659263,0.401654,0.643206,0.393596,0.499323,0.44765,0.455485,0.497695,0.191975,0.648155,0.608272,0.383942,0.628982,0.642554,0.571853,0.539913,0.500957,0.557259,0.641603,0.482373,0.413894,0.528999,0.414191,0.515143,0.570755,0.653094,0.530147,0.542252,0.636624,0.516144,0.59189,0.463242,0.589501,0.578456,0.570729,0.445341,0.569891,0.517612,0.45019,0.374535,0
0.0806889,0.0800726,0.523844,0.893791,0.576218,0.459067,0.470568,0.508179,0.727619,0.420329,0.559494,0.43608,0.672137,0.488898,0.542552,0.674146,0.464456,0.48867,0.401229,0.665693,0.553118,0.413557,0.617149,0.612407,0.614655,0.527883,0.485622,0.522187,0.590813,0.519652,0.357137,0.523279,0.558245,0.536583,0.522475,0.641283,0.488397,0.560162,0.627247,0.510136,0.582344,0.49598,0.658646,0.545486,0.554574,0.354717,0.582717,0.523587,0.454293,0.37133,0
0.24965,0.195843,0.281808,0.870997,0.707235,0.796703,0.582589,0.42495,0.59733,0.511549,0.632893,0.485465,0.738679,0.317522,0.412064,0.641799,0.539791,0.411147,0.578129,0.899007,0.442161,0.513861,0.575523,0.513333,0.0916425,0.293325,0.363942,0.544603,0.618425,0.405218,0.434786,0.450018,0.489723,0.539975,0.434459,0.617456,0.697721,0.542013,0.573299,0.581994,0.633455,0.475295,0.670389,0.577614,0.561197,0.417124,0.58285,0.52163,0.443565,0.391333,0
0.0793486,0.126532,0.600262,0.903997,0.513215,0.453909,0.392368,0.542669,0.64901,0.47818,0.617166,0.436644,0.660204,0.450791,0.516961,0.639104,0.48074,0.461309,0.481646,0.661409,0.56102,0.428735,0.617432,0.589121,0.602768,0.52464,0.537077,0.512929,0.609483,0.507132,0.391353,0.521624,0.345645,0.510701,0.573827,0.657652,0.560957,0.566685,0.611358,0.508813,0.554942,0.497645,0.62598,0.543359,0.576216,0.477161,0.591125,0.535462,0.502476,0.347487,0
0.0820825,0.107259,0.537064,0.910988,0.570631,0.42453,0.425848,0.554761,0.676943,0.45407,0.641589,0.382607,0.647536,0.442631,0.536852,0.626733,0.459511,0.48665,0.472627,0.677619,0.580167,0.451588,0.613317,0.593241,0.606174,0.521545,0.541011,0.545901,0.614636,0.523165,0.374439,0.535164,0.386295,0.519714,0.543341,0.626838,0.510143,0.569764,0.62195,0.50486,0.588967,0.494567,0.649585,0.55579,0.541517,0.464191,0.585905,0.487417,0.464344,0.353102,0
0.232996,0.15656,0.210588,0.847651,0.362634,0.334869,0.469729,0.35577,0.611379,0.467345,0.683514,0.423179,0.59656,0.493261,0.682697,0.665801,0.757581,0.304807,0.53167,0.69936,0.696629,0.400905,0.709363,0.652184,0.586247,0.480618,0.510715,0.514872,0.738294,0.593536,0.370596,0.417666,0.575039,0.572813,0.51722,0.605656,0.75423,0.852784,0.719646,0.306738,0.577822,0.562836,0.471369,0.651304,0.532918,0.454642,0.529668,0.543757,0.554593,0.556649,0
0.113825,0.201235,0.608635,0.928621,0.513288,0.470222,0.511021,0.524444,0.691432,0.456536,0.613185,0.382156,0.631349,0.484719,0.556605,0.645358,0.455637,0.466652,0.561862,0.640913,0.571062,0.425666,0.613519,0.599397,0.591078,0.527509,0.523651,0.523025,0.618514,0.522933,0.383177,0.524086,0.528495,0.537385,0.505382,0.660848,0.551771,0.548051,0.620238,0.518527,0.565028,0.466596,0.614972,0.561011,0.556332,0.465317,0.579458,0.516403,0.466756,0.349717,0
0.260324,0.183728,0.291292,0.851943,0.735495,0.26913,0.3954,0.189675,0.587398,0.618658,0.756426,0.234572,0.569235,0.541817,0.321423,0.3675,0.410948,0.691557,0.371809,0.704398,0.505927,0.382367,0.681343,0.63727,0.535255,0.603819,0.603118,0.600512,0.562132,0.640236,0.400464,0.621596,0.453857,0.531447,0.472264,0.726113,0.547741,0.503303,0.77252,0.55396,0.532133,0.38772,0.543664,0.523686,0.596448,0.397037,0.630921,0.583834,0.402131,0.369439,0
0.891526,0.405205,0.514512,0.0764736,0.595172,0.615286,0.656872,0.713276,0.792083,0.54531,0.725725,0.449267,0.644208,0.670159,0.929272,0.784501,0.365487,0.74799,0.287597,0.632315,0.297294,0.441953,0.681247,0.728677,0.604003,0.462076,0.736059,0.769909,0.938401,0.517407,0.17967,0.428273,0.530138,0.590694,0.553442,0.525879,0.576954,0.498166,0.733046,0.805773,0.665202,0.503015,0.633053,0.582517,0.591803,0.653372,0.547279,0.461482,0.393739,0.489302,0
0.119034,0.178002,0.599105,0.901554,0.517961,0.508186,0.520911,0.45894,0.685312,0.469565,0.607379,0.414589,0.659987,0.44315,0.52925,0.661529,0.457609,0.466468,0.52584,0.663062,0.575116,0.43569,0.599759,0.605384,0.54203,0.513365,0.528583,0.52575,0.628578,0.526456,0.371322,0.525149,0.587733,0.544139,0.510756,0.652381,0.515248,0.553844,0.624662,0.529319,0.53954,0.457377,0.599974,0.556445,0.570855,0.420499,0.575384,0.49046,0.497185,0.3487,0
0.139892,0.122302,0.308982,0.887154,0.203041,0.39469,0.447721,0.527689,0.7499,0.751788,0.597468,0.513872,0.661123,0.486956,0.490777,0.623112,0.398889,0.411055,0.489865,0.675673,0.632916,0.475519,0.635542,0.629668,0.5565,0.53285,0.542954,0.54141,0.614601,0.444514,0.343659,0.594247,0.515159,0.52654,0.541693,0.638664,0.558798,0.55968,0.623043,0.514576,0.580238,0.467388,0.642754,0.558447,0.563442,0.433437,0.572486,0.496536,0.480166,0.346418,0
0.109663,0.185669,0.60802,0.920864,0.514876,0.439346,0.519742,0.498694,0.703407,0.434315,0.610467,0.449813,0.662537,0.437294,0.54534,0.66965,0.481785,0.508503,0.507345,0.658909,0.554952,0.413348,0.617782,0.61055,0.578494,0.535513,0.554206,0.531456,0.623036,0.526699,0.355026,0.525429,0.603082,0.53083,0.478429,0.658197,0.558874,0.557566,0.616036,0.523691,0.5637,0.462893,0.621839,0.556807,0.564528,0.439419,0.583683,0.513731,0.484229,0.346991,0
0.110753,0.115628,0.442992,0.924509,0.632962,0.46524,0.413904,0.441739,0.592719,0.509098,0.605779,0.486531,0.64217,0.469339,0.531439,0.601198,0.459619,0.486457,0.444991,0.595137,0.573332,0.431558,0.716348,0.62638,0.568333,0.543167,0.515652,0.526075,0.610995,0.536951,0.374329,0.534697,0.491254,0.520606,0.635088,0.640441,0.529164,0.620869,0.696126,0.457681,0.582162,0.490646,0.597239,0.53604,0.573413,0.48799,0.567423,0.477272,0.515497,0.330953,0
0.0387626,0.0503687,0.48399,0.932426,0.582302,0.420438,0.406925,0.422079,0.741618,0.445847,0.676446,0.382501,0.647474,0.431453,0.527093,0.613718,0.465671,0.459945,0.36683,0.636354,0.570519,0.408971,0.605299,0.630648,0.586409,0.516925,0.525958,0.513164,0.629696,0.501697,0.384287,0.536799,0.545387,0.524191,0.5543,0.624562,0.523556,0.531713,0.648123,0.509129,0.623833,0.47553,0.641451,0.550355,0.565981,0.375383,0.592114,0.49909,0.525858,0.362084,0
0.104599,0.0905602,0.365779,0.892331,0.342892,0.386219,0.424228,0.438531,0.701533,0.265233,0.707808,0.343802,0.659315,0.397847,0.511434,0.553925,0.480908,0.467833,0.401942,0.672648,0.582859,0.404679,0.618622,0.61847,0.576837,0.528366,0.535175,0.506627,0.631423,0.68862,0.421128,0.447734,0.54826,0.497525,0.509125,0.682218,0.54048,0.538405,0.601062,0.524967,0.564749,0.493163,0.664308,0.633349,0.554627,0.421361,0.591293,0.493237,0.511097,0.355668,0
0.182046,0.151611,0.277171,0.872788,0.272501,0.382357,0.438209,0.536155,0.754565,0.695917,0.554581,0.408607,0.661444,0.392675,0.582096,0.587149,0.462771,0.446386,0.460437,0.664996,0.589909,0.434973,0.608027,0.567322,0.593837,0.514998,0.526627,0.53982,0.620991,0.568914,0.390981,0.508707,0.522334,0.512053,0.605101,0.637895,0.552856,0.552167,0.636204,0.517022,0.599821,0.444389,0.674897,0.564038,0.56615,0.421752,0.563499,0.527143,0.461363,0.365682,0
0.467144,0.753762,0.609978,0.980273,0.537493,0.348395,0.644929,0.431472,0.6652,0.433159,0.615549,0.48453,0.616404,0.445846,0.641471,0.603549,0.342742,0.386177,0.239038,0.645614,0.561796,0.386306,0.649703,0.391701,0.501832,0.713087,0.57471,0.504933,0.501132,0.362627,0.535988,0.411075,0.616707,0.559463,0.683795,0.786277,0.611784,0.552416,0.690961,0.562522,0.508837,0.489132,0.682386,0.508358,0.562479,0.576596,0.641822,0.478736,0.379936,0.353669,0
0.0595372,0.0337814,0.496444,0.889884,0.587451,0.400853,0.455851,0.507671,0.700083,0.417692,0.638621,0.460911,0.666046,0.433871,0.604663,0.636081,0.436359,0.381142,0.468089,0.679799,0.583319,0.464306,0.618735,0.61409,0.621079,0.48846,0.558403,0.493951,0.63529,0.480999,0.338256,0.538063,0.524887,0.519199,0.520056,0.628067,0.530033,0.547746,0.622036,0.513557,0.594588,0.466616,0.663699,0.556147,0.554116,0.416184,0.575853,0.505578,0.488519,0.347164,0
0.122065,0.172356,0.565509,0.907182,0.557721,0.429853,0.381909,0.479349,0.687223,0.449028,0.622114,0.455609,0.642664,0.428681,0.556359,0.598626,0.424251,0.440351,0.541099,0.630391,0.608445,0.44248,0.635323,0.622688,0.563733,0.51499,0.549291,0.564468,0.604808,0.519665,0.361233,0.555133,0.439059,0.508124,0.576152,0.660468,0.563557,0.546844,0.6319,0.508238,0.579166,0.462175,0.644572,0.546829,0.565494,0.440288,0.575429,0.509644,0.485899,0.355776,0
0.136405,0.235812,0.632802,0.91681,0.5023,0.462346,0.438255,0.487599,0.680869,0.471496,0.6084,0.41521,0.650913,0.447536,0.543323,0.657452,0.466797,0.478335,0.5621,0.652427,0.579695,0.422297,0.614619,0.59824,0.593064,0.532882,0.527212,0.523631,0.617911,0.515883,0.38332,0.520684,0.451225,0.526263,0.529531,0.651629,0.564083,0.5481,0.622813,0.519315,0.562172,0.469525,0.613369,0.55748,0.561038,0.448977,0.577451,0.505364,0.480276,0.35469,0
0.600977,0.91229,0.515867,0.956504,0.384323,0.360547,0.686555,0.445678,0.765626,0.307614,0.617517,0.448471,0.659213,0.454214,0.512939,0.647449,0.440938,0.387543,0.267281,0.655915,0.583179,0.468732,0.641784,0.621777,0.58945,0.532056,0.540764,0.526455,0.617845,0.513327,0.406827,0.502621,0.372694,0.519327,0.530664,0.664145,0.526821,0.553004,0.620998,0.530954,0.573096,0.456478,0.619739,0.585165,0.559225,0.332528,0.565032,0.52182,0.466253,0.406266,0
0.1149,0.161114,0.574342,0.904031,0.537021,0.432292,0.514132,0.486227,0.644464,0.474113,0.538244,0.375915,0.661274,0.448381,0.531484,0.66419,0.474356,0.452837,0.524856,0.653247,0.599009,0.430336,0.608124,0.609474,0.603267,0.530305,0.538089,0.512475,0.610675,0.506037,0.375994,0.528067,0.547332,0.537753,0.5138,0.668728,0.530268,0.54743,0.629439,0.510201,0.580651,0.473089,0.647857,0.55781,0.553595,0.449787,0.55938,0.492294,0.469283,0.356332,0
0.187712,0.241065,0.385061,0.903465,0.168546,0.396944,0.512236,0.534231,0.778237,0.749528,0.619454,0.42065,0.661907,0.415545,0.527959,0.670659,0.460273,0.446245,0.547693,0.662499,0.591355,0.430976,0.625274,0.605441,0.589673,0.553344,0.52037,0.520918,0.607245,0.454231,0.369585,0.593803,0.571681,0.527908,0.501716,0.657931,0.564883,0.577499,0.60581,0.517573,0.568287,0.478642,0.620541,0.571988,0.550344,0.435424,0.57488,0.503662,0.487111,0.347416,0
0.068184,0.102105,0.542699,0.923409,0.55695,0.435094,0.411046,0.562337,0.662611,0.44672,0.606853,0.441057,0.666148,0.420855,0.516268,0.643002,0.475705,0.458332,0.45748,0.594794,0.57437,0.437185,0.638806,0.564938,0.615081,0.498008,0.484203,0.521111,0.60411,0.519875,0.374197,0.52515,0.377691,0.529413,0.564092,0.620382,0.518233,0.566179,0.62874,0.511788,0.576828,0.473018,0.650504,0.546806,0.543849,0.49666,0.592695,0.519212,0.46129,0.350564,0
0.08533,0.208933,0.596138,0.976489,0.509508,0.444543,0.469981,0.510417,0.677272,0.453744,0.608458,0.419993,0.652179,0.436461,0.536554,0.656518,0.47469,0.471174,0.548204,0.642003,0.577751,0.437029,0.610836,0.590987,0.589021,0.548298,0.52793,0.514249,0.627296,0.525712,0.381075,0.531196,0.506438,0.529653,0.516999,0.650668,0.556448,0.552511,0.625549,0.51953,0.576265,0.465183,0.619728,0.554426,0.561234,0.498046,0.58184,0.510303,0.467148,0.349999,0
0.381245,0.0247375,0.346743,0.549633,0.744536,0.233878,0.614061,0.682837,0.762497,0.292069,0.551179,0.148238,0.664559,0.164582,0.420598,0.0834272,0.622345,0.652495,0.508873,0.589286,0.743601,0.442389,0.745204,0.708226,0.489484,0.554987,0.370872,0.183576,0.23803,0.522477,0.177672,0.38668,0.180053,0.806454,0.353288,0.456744,0.54894,1,0.256749,0.636644,0.171252,0.454145,0.895499,0.796736,0.121498,0.489831,0.542057,0.173964,0.427451,0.184538,0
0.119671,0.209032,0.635381,0.913163,0.491802,0.453231,0.473887,0.467122,0.701719,0.452699,0.598559,0.422936,0.660122,0.436814,0.540562,0.656044,0.472177,0.475765,0.541937,0.658042,0.587321,0.426407,0.617173,0.60404,0.592166,0.538249,0.531785,0.510628,0.609542,0.522211,0.37164,0.523396,0.536173,0.541997,0.497917,0.66236,0.564995,0.544323,0.62266,0.522651,0.567526,0.460706,0.612239,0.558209,0.565864,0.422514,0.577212,0.503992,0.486105,0.350894,0
0.179737,0.184835,0.331973,0.885319,0.223957,0.497416,0.520792,0.552098,0.77138,0.753271,0.6135,0.43816,0.668932,0.446903,0.51316,0.659614,0.454319,0.486069,0.46536,0.648184,0.588181,0.424829,0.618331,0.602711,0.620771,0.542421,0.553614,0.527587,0.611609,0.462157,0.346697,0.571664,0.559714,0.539153,0.553953,0.636035,0.470698,0.578372,0.631133,0.507962,0.540497,0.46457,0.602541,0.551244,0.561525,0.413192,0.572273,0.50051,0.475309,0.351296,0
0.290417,0.232627,0.220427,0.867121,0.735855,0.984271,0.592394,0.474992,0.638428,0.507783,0.689517,0.48054,0.697997,0.314475,0.461654,0.669079,0.471804,0.460548,0.430648,0.623867,0.657757,0.419895,0.642418,0.572329,0.712205,0.565662,0.604245,0.513101,0.58912,0.572679,0.321563,0.527563,0.432514,0.510582,0.370314,0.68753,0.829061,0.538988,0.611102,0.517046,0.674857,0.49152,0.700733,0.560362,0.536212,0.413857,0.567633,0.525199,0.463344,0.334581,0
0.137826,0.225578,0.608427,0.919066,0.529724,0.441218,0.445256,0.524116,0.668615,0.461635,0.617533,0.448323,0.659336,0.440513,0.557101,0.664247,0.477759,0.506875,0.537126,0.65763,0.563943,0.414482,0.612949,0.601091,0.593624,0.543046,0.547625,0.537863,0.616436,0.477034,0.423373,0.493831,0.475315,0.527419,0.553312,0.652633,0.578916,0.56885,0.608678,0.528187,0.567433,0.460276,0.627151,0.547322,0.563192,0.477143,0.596106,0.502447,0.473211,0.355823,0
0.108447,0.164384,0.592888,0.907227,0.513412,0.421207,0.503376,0.435309,0.631204,0.49016,0.570325,0.418591,0.664165,0.445049,0.524281,0.636044,0.46518,0.472083,0.525906,0.672398,0.560652,0.439089,0.643753,0.608124,0.624404,0.52027,0.54299,0.484087,0.5974,0.528706,0.372273,0.545717,0.544272,0.550254,0.499288,0.669776,0.542415,0.551085,0.629755,0.527969,0.592108,0.465221,0.62697,0.548604,0.571504,0.470609,0.570972,0.464008,0.529538,0.358382,0
0.0907594,0.143044,0.625722,0.888377,0.493358,0.464991,0.379614,0.508755,0.653652,0.489118,0.61558,0.419441,0.654827,0.437001,0.528166,0.656986,0.471648,0.456335,0.485943,0.664555,0.581659,0.432524,0.623074,0.597804,0.591253,0.536729,0.531148,0.52385,0.620216,0.498292,0.392579,0.504743,0.347712,0.507836,0.560998,0.641914,0.565058,0.553559,0.626019,0.514726,0.562764,0.470139,0.61322,0.556452,0.56105,0.461462,0.581498,0.495675,0.490353,0.348892,0
